-0.92563766,-0.914106856,-0.902160336,-0.889879602,-0.877341632,-0.864617915,-0.851773831,-0.838868337,-0.825953894,-0.813076605,-0.800276486,-0.787587847,-0.77503973,-0.762656387,-0.750457759,-0.738459948,-0.726675676,-0.715114699,-0.703784208,-0.692689176,-0.681832679,-0.671216183,-0.660839793,-0.650702472,-0.640802239,-0.63113633,-0.62170135,-0.612493391,-0.603508144,-0.594740987,-0.586187063,-0.577841349,-0.56969871,-0.561753941,-0.554001816,-0.546437109,-0.53905463,-0.531849242,-0.524815881,-0.517949569,-0.511245424,-0.504698675,-0.49830466,-0.492058836,-0.485956783,-0.479994203,-0.474166922,-0.468470891,-0.462902185,-0.457457001,-0.452131657,-0.44692259,-0.441826353,-0.436839613,-0.431959148,-0.427181843,-0.422504688,-0.417924776,-0.413439297,-0.409045538,-0.404740877,-0.400522783,-0.396388809,-0.392336592,-0.38836385,-0.384468379,-0.380648049,-0.3769008,-0.373224644,-0.369617659,-0.366077987,-0.362603833,-0.359193459,-0.355845187,-0.352557394,-0.34932851,-0.346157014,-0.343041438,-0.339980359,-0.336972401,-0.334016231,-0.331110559,-0.328254135,-0.32544575,-0.322684232,-0.319968444,-0.317297287,-0.314669694,-0.312084631,-0.309541095,-0.307038114,-0.304574745,-0.302150073,-0.299763211,-0.297413297,-0.295099496,-0.292820995,-0.290577006,-0.288366765,-0.286189527
-0.916033601,-0.903994249,-0.891593515,-0.878911918,-0.866024623,-0.853000665,-0.839902509,-0.8267859,-0.813699929,-0.800687285,-0.787784612,-0.775022963,-0.762428281,-0.750021907,-0.737821082,-0.725839424,-0.714087384,-0.702572663,-0.691300593,-0.68027448,-0.669495908,-0.658965014,-0.64868072,-0.638640943,-0.628842775,-0.619282638,-0.609956415,-0.600859567,-0.591987232,-0.583334303,-0.5748955,-0.566665431,-0.558638639,-0.550809644,-0.543172975,-0.535723203,-0.528454958,-0.52136295,-0.514441986,-0.507686978,-0.501092953,-0.494655061,-0.488368578,-0.48222891,-0.476231595,-0.470372304,-0.464646839,-0.459051134,-0.453581254,-0.448233388,-0.443003856,-0.437889095,-0.432885667,-0.427990246,-0.423199623,-0.418510697,-0.413920474,-0.409426064,-0.405024676,-0.400713616,-0.396490283,-0.392352167,-0.388296843,-0.384321971,-0.380425291,-0.376604621,-0.372857853,-0.369182953,-0.365577953,-0.362040956,-0.358570125,-0.355163686,-0.351819927,-0.348537189,-0.345313871,-0.342148425,-0.339039351,-0.335985201,-0.332984572,-0.330036109,-0.327138499,-0.324290469,-0.321490791,-0.318738271,-0.316031757,-0.31337013,-0.310752308,-0.30817724,-0.305643909,-0.303151328,-0.300698542,-0.298284623,-0.295908671,-0.293569814,-0.291267204,-0.289000019,-0.286767463,-0.284568759,-0.282403157,-0.280269924
-0.905873422,-0.893354317,-0.880528942,-0.867476275,-0.854269192,-0.840973884,-0.827649599,-0.814348645,-0.801116589,-0.787992606,-0.775009924,-0.762196328,-0.749574682,-0.737163462,-0.724977266,-0.713027297,-0.701321814,-0.689866536,-0.678665019,-0.667718977,-0.65702858,-0.646592704,-0.636409159,-0.626474878,-0.616786086,-0.607338441,-0.598127159,-0.589147116,-0.580392936,-0.571859068,-0.563539845,-0.555429536,-0.547522394,-0.539812687,-0.532294729,-0.524962904,-0.517811685,-0.510835647,-0.504029485,-0.497388016,-0.490906189,-0.484579088,-0.47840194,-0.472370109,-0.466479101,-0.460724563,-0.455102283,-0.449608185,-0.444238328,-0.438988904,-0.433856235,-0.428836769,-0.423927076,-0.419123846,-0.414423884,-0.409824108,-0.405321543,-0.400913318,-0.396596666,-0.392368913,-0.388227482,-0.384169886,-0.380193725,-0.376296682,-0.372476523,-0.368731088,-0.365058295,-0.361456134,-0.357922661,-0.354456002,-0.351054345,-0.34771594,-0.344439095,-0.341222178,-0.338063608,-0.334961858,-0.331915453,-0.328922964,-0.325983011,-0.323094257,-0.32025541,-0.317465218,-0.31472247,-0.312025994,-0.309374654,-0.30676735,-0.304203017,-0.301680623,-0.299199166,-0.296757678,-0.294355217,-0.291990873,-0.289663761,-0.287373023,-0.285117827,-0.282897365,-0.280710854,-0.278557533,-0.276436663,-0.274347526
-0.895163291,-0.882194324,-0.8689747,-0.855581322,-0.842084329,-0.828546714,-0.815024237,-0.801565574,-0.78821264,-0.77500103,-0.761960525,-0.749115653,-0.736486235,-0.724087936,-0.711932779,-0.700029628,-0.688384629,-0.677001604,-0.66588241,-0.655027253,-0.64443496,-0.634103221,-0.624028798,-0.614207704,-0.604635355,-0.5953067,-0.586216336,-0.577358597,-0.56872764,-0.560317503,-0.552122165,-0.544135593,-0.536351774,-0.528764751,-0.521368645,-0.514157678,-0.507126182,-0.500268618,-0.493579582,-0.487053811,-0.48068619,-0.474471753,-0.468405681,-0.462483311,-0.456700126,-0.451051759,-0.445533988,-0.440142734,-0.43487406,-0.429724165,-0.424689378,-0.419766162,-0.414951103,-0.410240907,-0.4056324,-0.401122521,-0.396708316,-0.39238694,-0.388155647,-0.384011791,-0.379952819,-0.375976269,-0.372079768,-0.368261025,-0.364517831,-0.360848053,-0.357249634,-0.35372059,-0.350259003,-0.346863023,-0.343530864,-0.340260799,-0.337051162,-0.333900343,-0.330806785,-0.327768985,-0.324785488,-0.321854889,-0.318975829,-0.316146992,-0.313367106,-0.310634941,-0.307949305,-0.305309044,-0.302713043,-0.30016022,-0.297649528,-0.295179951,-0.292750508,-0.290360243,-0.288008235,-0.285693587,-0.283415431,-0.281172925,-0.27896525,-0.276791614,-0.274651248,-0.272543404,-0.270467357,-0.268422403
-0.88390971,-0.870521793,-0.856939059,-0.843235826,-0.829479082,-0.815728299,-0.802035511,-0.788445604,-0.774996741,-0.761720885,-0.748644372,-0.735788495,-0.723170081,-0.710802051,-0.698693928,-0.68685232,-0.675281343,-0.663983008,-0.652957557,-0.642203764,-0.631719192,-0.621500415,-0.611543216,-0.601842748,-0.592393675,-0.58319029,-0.574226618,-0.5654965,-0.556993659,-0.548711762,-0.540644471,-0.532785474,-0.525128525,-0.517667466,-0.510396249,-0.50330895,-0.496399784,-0.489663112,-0.483093448,-0.476685463,-0.47043399,-0.464334022,-0.458380713,-0.452569375,-0.446895479,-0.441354652,-0.43594267,-0.43065546,-0.425489091,-0.420439775,-0.415503857,-0.410677817,-0.405958259,-0.401341915,-0.396825631,-0.392406371,-0.388081208,-0.383847321,-0.379701994,-0.375642605,-0.371666632,-0.367771638,-0.363955279,-0.360215291,-0.356549493,-0.352955781,-0.349432124,-0.345976564,-0.342587211,-0.339262241,-0.335999893,-0.332798467,-0.329656322,-0.326571871,-0.323543582,-0.320569975,-0.31764962,-0.314781132,-0.311963176,-0.309194458,-0.306473726,-0.303799771,-0.301171422,-0.298587546,-0.296047044,-0.293548855,-0.29109195,-0.288675332,-0.286298035,-0.283959124,-0.281657692,-0.279392858,-0.277163772,-0.274969605,-0.272809556,-0.270682846,-0.268588721,-0.266526446,-0.264495311,-0.262494625
-0.872119511,-0.858344503,-0.84443047,-0.830448665,-0.816462546,-0.802527777,-0.788692465,-0.774997571,-0.761477436,-0.748160372,-0.735069279,-0.722222258,-0.709633207,-0.697312374,-0.685266869,-0.673501128,-0.662017328,-0.650815753,-0.639895118,-0.629252844,-0.618885305,-0.608788032,-0.598955893,-0.589383244,-0.580064051,-0.570992005,-0.562160606,-0.553563241,-0.545193244,-0.537043945,-0.529108717,-0.521381005,-0.513854352,-0.506522425,-0.499379028,-0.492418113,-0.485633794,-0.479020349,-0.472572226,-0.466284044,-0.460150596,-0.454166845,-0.448327925,-0.442629138,-0.437065949,-0.431633986,-0.426329032,-0.421147024,-0.416084045,-0.411136325,-0.40630023,-0.40157226,-0.396949047,-0.392427344,-0.388004027,-0.383676086,-0.379440624,-0.375294849,-0.371236073,-0.367261706,-0.363369252,-0.359556309,-0.355820558,-0.352159767,-0.348571784,-0.345054533,-0.341606013,-0.338224294,-0.334907513,-0.331653873,-0.328461642,-0.325329144,-0.322254765,-0.319236944,-0.316274173,-0.313364997,-0.310508009,-0.307701849,-0.304945202,-0.302236798,-0.299575408,-0.296959842,-0.294388951,-0.291861621,-0.289376775,-0.286933369,-0.284530393,-0.28216687,-0.279841851,-0.277554418,-0.275303681,-0.273088777,-0.27090887,-0.268763149,-0.266650826,-0.26457114,-0.262523348,-0.260506733,-0.258520597,-0.256564262
-0.859799851,-0.845670482,-0.831457558,-0.817228823,-0.803043862,-0.788954281,-0.77500409,-0.761230226,-0.747663164,-0.734327562,-0.721242919,-0.708424201,-0.695882449,-0.683625323,-0.671657608,-0.659981663,-0.648597816,-0.637504714,-0.626699628,-0.616178709,-0.605937218,-0.595969714,-0.586270214,-0.576832336,-0.567649407,-0.558714564,-0.550020828,-0.541561176,-0.533328587,-0.525316093,-0.517516808,-0.50992396,-0.502530911,-0.495331175,-0.488318429,-0.481486521,-0.47482948,-0.468341519,-0.462017033,-0.455850602,-0.44983699,-0.443971144,-0.438248187,-0.432663418,-0.427212307,-0.421890488,-0.416693759,-0.411618073,-0.406659535,-0.401814395,-0.397079045,-0.392450013,-0.387923956,-0.38349766,-0.379168029,-0.374932086,-0.370786963,-0.366729901,-0.362758244,-0.358869434,-0.355061007,-0.351330592,-0.347675902,-0.344094737,-0.340584974,-0.337144568,-0.333771549,-0.330464015,-0.327220133,-0.324038135,-0.320916315,-0.317853027,-0.314846681,-0.311895743,-0.308998733,-0.306154217,-0.303360816,-0.300617192,-0.297922054,-0.295274155,-0.292672287,-0.290115284,-0.287602016,-0.285131391,-0.282702351,-0.280313872,-0.277964965,-0.275654669,-0.273382054,-0.271146221,-0.268946296,-0.266781433,-0.264650813,-0.26255364,-0.260489143,-0.258456574,-0.256455207,-0.254484338,-0.252543284,-0.25063138
-0.846958211,-0.832508001,-0.818029116,-0.803585384,-0.789232211,-0.775016933,-0.760979328,-0.74715224,-0.733562257,-0.720230407,-0.707172834,-0.694401444,-0.681924502,-0.669747173,-0.657872015,-0.646299403,-0.635027911,-0.624054641,-0.613375505,-0.602985467,-0.592878748,-0.583049005,-0.573489471,-0.564193085,-0.555152588,-0.546360612,-0.537809745,-0.529492593,-0.521401822,-0.513530193,-0.505870596,-0.498416071,-0.49115982,-0.484095228,-0.477215865,-0.470515495,-0.463988081,-0.457627783,-0.451428957,-0.445386158,-0.439494134,-0.433747824,-0.42814235,-0.422673017,-0.417335307,-0.41212487,-0.407037523,-0.402069243,-0.39721616,-0.392474551,-0.387840839,-0.383311581,-0.378883469,-0.37455332,-0.370318072,-0.366174781,-0.362120616,-0.35815285,-0.354268861,-0.350466127,-0.346742217,-0.343094792,-0.339521602,-0.336020476,-0.332589326,-0.329226138,-0.325928972,-0.322695958,-0.319525293,-0.316415238,-0.313364116,-0.310370309,-0.307432255,-0.304548447,-0.30171743,-0.2989378,-0.296208197,-0.293527312,-0.290893877,-0.288306667,-0.285764498,-0.283266225,-0.280810741,-0.278396974,-0.276023887,-0.273690477,-0.271395772,-0.269138831,-0.266918745,-0.264734629,-0.262585628,-0.260470915,-0.258389685,-0.25634116,-0.254324584,-0.252339225,-0.250384371,-0.248459334,-0.246563443,-0.244696049
-0.833602385,-0.818865567,-0.804154099,-0.789527525,-0.77503681,-0.760724844,-0.746627071,-0.732772201,-0.719182943,-0.705876734,-0.692866434,-0.680160968,-0.667765921,-0.655684063,-0.643915822,-0.632459692,-0.62131259,-0.610470164,-0.599927054,-0.589677116,-0.57971361,-0.570029357,-0.560616872,-0.551468471,-0.542576364,-0.533932725,-0.525529754,-0.517359726,-0.509415026,-0.501688183,-0.494171891,-0.486859023,-0.479742653,-0.472816055,-0.466072714,-0.459506328,-0.453110806,-0.446880273,-0.440809062,-0.434891712,-0.429122967,-0.423497767,-0.418011244,-0.412658718,-0.407435688,-0.402337828,-0.397360982,-0.392501155,-0.387754506,-0.383117349,-0.378586137,-0.374157464,-0.369828058,-0.365594771,-0.36145458,-0.357404577,-0.353441966,-0.34956406,-0.345768272,-0.342052115,-0.338413196,-0.334849211,-0.331357944,-0.327937259,-0.324585102,-0.321299491,-0.31807852,-0.31492035,-0.311823209,-0.308785389,-0.305805243,-0.30288118,-0.30001167,-0.297195231,-0.294430435,-0.291715905,-0.289050308,-0.286432358,-0.283860813,-0.281334471,-0.278852172,-0.276412792,-0.274015248,-0.271658488,-0.269341497,-0.267063291,-0.264822919,-0.262619459,-0.260452019,-0.258319735,-0.25622177,-0.254157311,-0.252125573,-0.250125792,-0.24815723,-0.24621917,-0.244310915,-0.242431791,-0.240581143,-0.238758334
-0.819740483,-0.804751918,-0.789841616,-0.775064513,-0.760466909,-0.74608711,-0.731956158,-0.718098617,-0.704533349,-0.69127426,-0.678331005,-0.665709626,-0.65341313,-0.641441998,-0.629794634,-0.618467754,-0.607456714,-0.596755801,-0.586358472,-0.576257556,-0.566445425,-0.556914135,-0.547655541,-0.538661399,-0.529923434,-0.521433413,-0.51318319,-0.505164748,-0.497370227,-0.489791953,-0.482422453,-0.475254464,-0.468280949,-0.461495096,-0.454890323,-0.448460277,-0.442198836,-0.436100098,-0.430158388,-0.424368241,-0.418724407,-0.413221838,-0.407855684,-0.402621287,-0.397514173,-0.392530046,-0.38766478,-0.382914417,-0.378275151,-0.373743333,-0.369315456,-0.364988151,-0.360758187,-0.356622455,-0.352577971,-0.348621869,-0.344751391,-0.340963889,-0.337256816,-0.333627723,-0.330074254,-0.326594143,-0.323185209,-0.319845354,-0.316572558,-0.313364874,-0.310220428,-0.307137416,-0.304114097,-0.301148795,-0.298239892,-0.295385831,-0.292585106,-0.289836267,-0.287137913,-0.284488693,-0.281887301,-0.279332477,-0.276823004,-0.274357703,-0.271935439,-0.269555112,-0.267215658,-0.26491605,-0.262655292,-0.260432423,-0.25824651,-0.256096652,-0.253981975,-0.251901634,-0.24985481,-0.247840708,-0.245858559,-0.243907617,-0.241987159,-0.240096484,-0.238234911,-0.23640178,-0.234596451,-0.232818303
-0.805380919,-0.790176016,-0.775100926,-0.760205698,-0.745531785,-0.731112808,-0.716975374,-0.703139917,-0.689621502,-0.676430584,-0.66357371,-0.651054143,-0.638872425,-0.627026859,-0.615513933,-0.60432869,-0.593465026,-0.582915961,-0.572673855,-0.562730591,-0.553077726,-0.543706617,-0.534608526,-0.525774698,-0.51719643,-0.508865125,-0.500772332,-0.49290978,-0.485269401,-0.477843346,-0.470624003,-0.463603998,-0.456776208,-0.450133753,-0.443670004,-0.437378575,-0.431253324,-0.425288341,-0.419477951,-0.4138167,-0.408299352,-0.402920882,-0.397676465,-0.392561474,-0.387571469,-0.38270219,-0.377949549,-0.373309626,-0.368778659,-0.364353039,-0.360029301,-0.355804122,-0.35167431,-0.347636802,-0.343688656,-0.339827047,-0.336049262,-0.332352691,-0.328734831,-0.325193271,-0.321725696,-0.318329878,-0.315003676,-0.311745027,-0.308551947,-0.305422527,-0.302354927,-0.299347376,-0.296398167,-0.293505657,-0.290668259,-0.287884445,-0.285152741,-0.282471726,-0.279840027,-0.277256321,-0.274719328,-0.272227815,-0.269780589,-0.267376498,-0.265014429,-0.262693307,-0.26041209,-0.258169774,-0.255965384,-0.253797979,-0.251666648,-0.249570509,-0.247508708,-0.245480418,-0.243484838,-0.241521192,-0.239588727,-0.237686715,-0.235814448,-0.233971242,-0.232156432,-0.230369372,-0.228609437,-0.22687602
-0.790532412,-0.775147042,-0.759941432,-0.74496051,-0.730240741,-0.715810998,-0.701693454,-0.687904451,-0.674455331,-0.661353197,-0.648601595,-0.636201126,-0.624149982,-0.612444405,-0.601079083,-0.590047489,-0.579342163,-0.568954952,-0.558877203,-0.549099933,-0.539613958,-0.530410005,-0.521478798,-0.51281113,-0.504397919,-0.496230248,-0.488299402,-0.480596894,-0.473114477,-0.465844161,-0.45877822,-0.451909196,-0.445229897,-0.438733399,-0.432413042,-0.426262425,-0.420275399,-0.414446061,-0.408768747,-0.403238025,-0.397848683,-0.392595727,-0.387474369,-0.382480017,-0.377608272,-0.372854917,-0.368215907,-0.363687368,-0.359265584,-0.35494699,-0.350728171,-0.346605847,-0.342576876,-0.338638238,-0.334787038,-0.331020496,-0.327335942,-0.323730813,-0.320202646,-0.316749073,-0.313367822,-0.310056703,-0.306813616,-0.303636536,-0.300523518,-0.297472688,-0.294482244,-0.291550448,-0.288675629,-0.285856174,-0.283090533,-0.280377206,-0.277714751,-0.275101777,-0.272536939,-0.270018943,-0.267546537,-0.265118513,-0.262733705,-0.260390987,-0.25808927,-0.255827501,-0.253604663,-0.251419774,-0.249271881,-0.247160065,-0.245083435,-0.243041128,-0.241032312,-0.239056177,-0.237111942,-0.235198847,-0.233316159,-0.231463165,-0.229639175,-0.227843519,-0.22607555,-0.224334636,-0.222620167,-0.22093155
-0.775203976,-0.759674391,-0.744372676,-0.729338452,-0.7146031,-0.700190721,-0.686119077,-0.67240049,-0.659042673,-0.646049484,-0.633421592,-0.621157061,-0.609251856,-0.59770028,-0.586495334,-0.575629033,-0.56509266,-0.55487698,-0.54497242,-0.535369206,-0.526057486,-0.517027421,-0.508269259,-0.499773392,-0.491530407,-0.483531113,-0.475766571,-0.46822811,-0.460907339,-0.453796155,-0.446886746,-0.440171589,-0.433643449,-0.427295375,-0.421120695,-0.415113005,-0.409266167,-0.403574295,-0.39803175,-0.392633131,-0.387373261,-0.382247186,-0.377250159,-0.372377636,-0.367625262,-0.362988869,-0.358464463,-0.354048218,-0.349736469,-0.345525703,-0.341412553,-0.337393791,-0.333466322,-0.329627179,-0.325873512,-0.32220259,-0.318611791,-0.315098595,-0.311660586,-0.30829544,-0.305000927,-0.3017749,-0.298615299,-0.29552014,-0.292487516,-0.289515593,-0.286602603,-0.283746846,-0.280946686,-0.278200545,-0.275506903,-0.272864295,-0.27027131,-0.267726586,-0.26522881,-0.262776714,-0.260369075,-0.258004714,-0.25568249,-0.253401301,-0.251160085,-0.248957814,-0.246793493,-0.244666162,-0.242574892,-0.240518785,-0.23849697,-0.236508607,-0.234552881,-0.232629002,-0.230736208,-0.228873758,-0.227040936,-0.225237045,-0.223461414,-0.221713388,-0.219992335,-0.21829764,-0.216628707,-0.214984958
-0.759404917,-0.743767661,-0.72840433,-0.713349098,-0.698628207,-0.684260995,-0.670260873,-0.656636231,-0.64339127,-0.630526727,-0.618040526,-0.605928324,-0.594183993,-0.582800016,-0.57176783,-0.561078098,-0.550720949,-0.540686161,-0.530963323,-0.521541952,-0.512411598,-0.503561918,-0.494982742,-0.486664117,-0.478596343,-0.470769998,-0.463175958,-0.455805403,-0.448649829,-0.441701047,-0.434951184,-0.428392676,-0.422018266,-0.415820994,-0.40979419,-0.403931467,-0.398226708,-0.392674058,-0.387267914,-0.382002915,-0.376873931,-0.371876054,-0.367004587,-0.362255038,-0.357623107,-0.353104678,-0.348695813,-0.34439274,-0.34019185,-0.336089683,-0.332082927,-0.328168407,-0.324343082,-0.320604035,-0.316948469,-0.313373702,-0.30987716,-0.306456374,-0.303108971,-0.299832676,-0.296625301,-0.293484746,-0.290408989,-0.287396091,-0.284444184,-0.281551471,-0.278716225,-0.275936783,-0.273211542,-0.270538962,-0.267917555,-0.26534589,-0.262822588,-0.260346317,-0.257915795,-0.255529784,-0.253187089,-0.250886557,-0.248627076,-0.24640757,-0.244227001,-0.242084366,-0.239978694,-0.237909049,-0.235874524,-0.233874242,-0.231907355,-0.229973041,-0.228070507,-0.226198983,-0.224357724,-0.222546009,-0.220763138,-0.219008434,-0.217281241,-0.215580921,-0.213906858,-0.212258452,-0.210635123,-0.209036307
-0.743144825,-0.727436653,-0.712046195,-0.697002086,-0.682325419,-0.668030814,-0.654127415,-0.640619797,-0.627508775,-0.614792108,-0.602465113,-0.590521183,-0.578952227,-0.567749041,-0.556901611,-0.546399362,-0.53623137,-0.52638652,-0.516853647,-0.507621635,-0.498679505,-0.490016476,-0.481622017,-0.473485877,-0.465598119,-0.45794913,-0.450529636,-0.443330704,-0.436343747,-0.429560518,-0.422973105,-0.416573926,-0.410355721,-0.404311539,-0.398434732,-0.392718939,-0.387158081,-0.381746345,-0.376478174,-0.371348258,-0.366351521,-0.36148311,-0.356738387,-0.352112918,-0.347602461,-0.343202963,-0.338910542,-0.334721489,-0.33063225,-0.326639427,-0.322739764,-0.318930144,-0.315207581,-0.311569211,-0.308012293,-0.304534197,-0.301132399,-0.29780448,-0.294548117,-0.291361082,-0.288241233,-0.285186513,-0.282194948,-0.279264639,-0.276393758,-0.273580552,-0.270823329,-0.268120466,-0.265470398,-0.262871617,-0.260322673,-0.257822167,-0.255368753,-0.252961132,-0.250598051,-0.248278303,-0.246000721,-0.243764181,-0.241567597,-0.239409921,-0.23729014,-0.235207276,-0.233160382,-0.231148546,-0.229170883,-0.227226538,-0.225314686,-0.223434525,-0.221585282,-0.219766207,-0.217976575,-0.216215681,-0.214482846,-0.212777409,-0.211098731,-0.209446191,-0.207819188,-0.20621714,-0.204639481,-0.203085661
-0.726433574,-0.710691362,-0.695308192,-0.680307118,-0.66570411,-0.651509149,-0.637727226,-0.624359236,-0.611402754,-0.598852711,-0.58670197,-0.574941801,-0.563562292,-0.552552679,-0.541901618,-0.531597408,-0.521628172,-0.511981996,-0.502647043,-0.493611642,-0.484864351,-0.476394014,-0.468189792,-0.46024119,-0.452538075,-0.445070685,-0.437829632,-0.430805904,-0.423990856,-0.417376211,-0.410954043,-0.404716773,-0.398657157,-0.39276827,-0.387043499,-0.381476528,-0.376061325,-0.370792131,-0.365663447,-0.360670023,-0.355806844,-0.351069121,-0.346452283,-0.341951957,-0.33756397,-0.333284332,-0.329109227,-0.325035008,-0.321058187,-0.317175425,-0.31338353,-0.309679442,-0.306060235,-0.302523104,-0.299065362,-0.295684433,-0.292377848,-0.289143239,-0.285978334,-0.282880953,-0.279849003,-0.276880473,-0.273973434,-0.271126029,-0.268336476,-0.265603059,-0.262924131,-0.260298103,-0.257723449,-0.255198699,-0.252722438,-0.250293301,-0.247909974,-0.245571192,-0.243275733,-0.241022419,-0.238810114,-0.236637722,-0.234504185,-0.232408481,-0.230349624,-0.228326661,-0.226338669,-0.22438476,-0.222464073,-0.220575775,-0.218719062,-0.216893154,-0.215097297,-0.213330763,-0.211592844,-0.209882857,-0.208200138,-0.206544045,-0.204913957,-0.203309268,-0.201729396,-0.200173771,-0.198641845,-0.197133082
-0.709281308,-0.693541971,-0.678200359,-0.663273951,-0.648773663,-0.634704946,-0.621068778,-0.607862525,-0.595080688,-0.58271553,-0.570757614,-0.559196242,-0.548019821,-0.537216156,-0.526772698,-0.51667673,-0.506915521,-0.497476448,-0.488347089,-0.479515288,-0.470969212,-0.462697386,-0.454688719,-0.446932519,-0.439418502,-0.432136795,-0.425077932,-0.41823285,-0.41159288,-0.405149736,-0.398895503,-0.392822625,-0.38692389,-0.381192419,-0.375621648,-0.370205318,-0.364937458,-0.359812373,-0.354824633,-0.349969055,-0.345240697,-0.34063484,-0.336146982,-0.331772826,-0.327508266,-0.323349384,-0.319292433,-0.315333835,-0.311470167,-0.307698159,-0.304014679,-0.300416735,-0.296901458,-0.293466105,-0.290108047,-0.286824765,-0.283613845,-0.280472972,-0.277399928,-0.274392582,-0.271448891,-0.268566891,-0.265744699,-0.262980505,-0.260272568,-0.257619216,-0.255018841,-0.252469896,-0.249970892,-0.247520396,-0.245117029,-0.242759462,-0.240446415,-0.238176655,-0.235948991,-0.233762277,-0.231615408,-0.229507315,-0.227436969,-0.225403375,-0.223405573,-0.221442636,-0.219513667,-0.2176178,-0.215754199,-0.213922053,-0.212120579,-0.21034902,-0.208606642,-0.206892737,-0.205206617,-0.203547617,-0.201915093,-0.20030842,-0.198726992,-0.197170225,-0.195637548,-0.194128412,-0.192642279,-0.191178633
-0.691698439,-0.675998845,-0.660732846,-0.6459124,-0.631543471,-0.617627125,-0.604160489,-0.591137574,-0.578549976,-0.566387465,-0.554638469,-0.543290475,-0.532330351,-0.521744608,-0.51151961,-0.501641733,-0.492097496,-0.482873658,-0.473957287,-0.465335822,-0.456997099,-0.448929386,-0.441121391,-0.433562274,-0.426241641,-0.419149545,-0.412276477,-0.405613355,-0.399151509,-0.392882672,-0.38679896,-0.380892859,-0.375157211,-0.369585195,-0.364170312,-0.358906372,-0.353787478,-0.348808011,-0.343962615,-0.339246188,-0.334653863,-0.330181003,-0.325823183,-0.321576182,-0.317435971,-0.313398707,-0.309460717,-0.305618496,-0.301868691,-0.2982081,-0.294633662,-0.291142448,-0.287731654,-0.284398599,-0.281140715,-0.277955541,-0.274840722,-0.271793997,-0.268813201,-0.265896257,-0.263041171,-0.26024603,-0.257508996,-0.254828306,-0.252202264,-0.249629242,-0.247107671,-0.244636047,-0.242212919,-0.239836892,-0.237506624,-0.235220822,-0.23297824,-0.230777677,-0.228617977,-0.226498024,-0.224416742,-0.222373094,-0.220366078,-0.218394726,-0.216458107,-0.214555317,-0.212685486,-0.210847772,-0.209041362,-0.207265469,-0.205519332,-0.203802215,-0.202113406,-0.200452216,-0.198817976,-0.197210043,-0.195627788,-0.194070606,-0.19253791,-0.19102913,-0.189543714,-0.188081126,-0.186640848,-0.185222375
-0.673695644,-0.658072528,-0.642915911,-0.628232327,-0.614022934,-0.600284582,-0.587010729,-0.574192221,-0.561817937,-0.549875332,-0.538350868,-0.527230375,-0.516499329,-0.506143079,-0.496147024,-0.486496743,-0.477178103,-0.468177331,-0.459481073,-0.451076426,-0.442950964,-0.435092753,-0.427490353,-0.420132819,-0.413009689,-0.406110981,-0.399427174,-0.392949194,-0.3866684,-0.380576565,-0.374665859,-0.368928829,-0.363358386,-0.357947784,-0.352690603,-0.347580735,-0.342612367,-0.337779965,-0.333078261,-0.328502237,-0.324047114,-0.319708339,-0.315481571,-0.311362672,-0.307347697,-0.30343288,-0.299614627,-0.295889509,-0.292254249,-0.288705717,-0.285240922,-0.281857002,-0.278551223,-0.275320966,-0.272163727,-0.269077106,-0.266058806,-0.263106625,-0.260218451,-0.257392262,-0.254626115,-0.251918147,-0.249266571,-0.246669669,-0.244125791,-0.241633352,-0.239190828,-0.236796754,-0.23444972,-0.23214837,-0.229891398,-0.227677548,-0.225505608,-0.223374413,-0.221282839,-0.219229801,-0.217214254,-0.215235191,-0.213291638,-0.211382658,-0.209507342,-0.207664817,-0.205854236,-0.204074782,-0.202325666,-0.200606124,-0.198915417,-0.197252832,-0.195617677,-0.194009283,-0.192427004,-0.190870212,-0.1893383,-0.18783068,-0.186346782,-0.184886054,-0.18344796,-0.182031981,-0.180637614,-0.179264369
-0.65528385,-0.639773731,-0.62475991,-0.610243643,-0.596221457,-0.582686184,-0.569627817,-0.55703424,-0.544891814,-0.533185862,-0.521901057,-0.51102173,-0.500532115,-0.49041653,-0.480659529,-0.471246005,-0.462161269,-0.453391107,-0.444921814,-0.436740221,-0.4288337,-0.421190171,-0.413798096,-0.406646469,-0.399724801,-0.393023107,-0.386531888,-0.380242107,-0.374145177,-0.368232933,-0.362497618,-0.356931862,-0.351528658,-0.346281352,-0.341183615,-0.336229433,-0.331413089,-0.326729143,-0.322172423,-0.317738006,-0.313421206,-0.30921756,-0.30512282,-0.301132935,-0.297244046,-0.293452472,-0.289754703,-0.286147387,-0.282627328,-0.279191469,-0.275836894,-0.272560812,-0.269360559,-0.266233581,-0.263177441,-0.2601898,-0.257268422,-0.254411164,-0.251615972,-0.248880876,-0.24620399,-0.243583501,-0.24101767,-0.238504828,-0.236043373,-0.233631762,-0.231268517,-0.228952214,-0.226681484,-0.22445501,-0.222271524,-0.220129806,-0.218028681,-0.215967018,-0.213943724,-0.21195775,-0.21000808,-0.208093737,-0.206213777,-0.20436729,-0.202553397,-0.200771249,-0.199020025,-0.197298934,-0.19560721,-0.193944113,-0.192308927,-0.19070096,-0.189119542,-0.187564025,-0.186033782,-0.184528205,-0.183046706,-0.181588715,-0.18015368,-0.178741066,-0.177350354,-0.175981041,-0.17463264,-0.173304677
